RO 1:24.7 ταῖς T-DPF 3588 ὁ ! ὁ
RO 1:24.8 ἐπιθυμίαις N-DPF 1939 ἐπιθυμία ! ἐπιθυμία
RO 1:24.9 τῶν T-GPF 3588 ὁ ! ὁ
RO 1:24.10 καρδιῶν N-GPF 2588 καρδία ! καρδία
RO 1:24.11 αὐτῶν P-GPM 846 αὐτός ! αὐτός
RO 1:24.12 εἰς PREP 1519 εἰς ! εἰς
RO 1:24.13 ἀκαθαρσίαν N-ASF 167 ἀκαθαρσία ! ἀκαθαρσία
RO 1:24.14 τοῦ T-GSN 3588 ὁ ! ὁ
RO 1:24.15 ἀτιμάζεσθαι V-PEN 818 ἀτιμάζω ! ἀτιμάζω
RO 1:24.16 τὰ T-APN 3588 ὁ ! ὁ
RO 1:24.17 σώματα N-APN 4983 σῶμα ! σῶμα
RO 1:24.18 αὐτῶν P-GPM 846 αὐτός ! αὐτός
RO 1:24.19 ἐν PREP 1722 ἐν ! ἐν
RO 1:24.20 αὐτοῖς, P-DPM 846 αὐτός ! αὐτός
RO 1:25.1 οἵτινες R-NPM 3748 ὅστις ! ὅστις
RO 1:25.2 μετήλλαξαν V-AAI-3P 3337 μεταλλάσσω ! μεταλλάσσω
RO 1:25.3 τὴν T-ASF 3588 ὁ ! ὁ
RO 1:25.4 ἀλήθειαν N-ASF 225 ἀλήθεια ! ἀλήθεια
RO 1:25.5 τοῦ T-GSM 3588 ὁ ! ὁ
RO 1:25.6 θεοῦ N-GSM 2316 θεός ! θεός
RO 1:25.7 ἐν PREP 1722 ἐν ! ἐν
RO 1:25.8 τῷ T-DSN 3588 ὁ ! ὁ
RO 1:25.9 ψεύδει, N-DSN 5579 ψεῦδος ! ψεῦδος
RO 1:25.10 καὶ CONJ 2532 καί ! καί
RO 1:25.11 ἐσεβάσθησαν V-ADI-3P 4573 σεβάζομαι ! σεβάζομαι
RO 1:25.12 καὶ CONJ 2532 καί ! καί
RO 1:25.13 ἐλάτρευσαν V-AAI-3P 3000 λατρεύω ! λατρεύω
RO 1:25.14 τῇ T-DSF 3588 ὁ ! ὁ
RO 1:25.15 κτίσει N-DSF 2937 κτίσις ! κτίσις
RO 1:25.16 παρὰ PREP 3844 παρά ! παρά
RO 1:25.17 τὸν T-ASM 3588 ὁ ! ὁ
RO 1:25.18 κτίσαντα, V-AAP-ASM 2936 κτίζω ! κτίζω
RO 1:25.19 ὅς R-NSM 3739 ὅς ! ὅς
RO 1:25.20 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 1:25.21 εὐλογητὸς A-NSM 2128 εὐλογητός ! εὐλογητός
RO 1:25.22 εἰς PREP 1519 εἰς ! εἰς
RO 1:25.23 τοὺς T-APM 3588 ὁ ! ὁ
RO 1:25.24 αἰῶνας· N-APM 165 αἰών ! αἰών
RO 1:25.25 ἀμήν. HEB 281 ἀμήν ! ἀμήν
RO 1:26.1 διὰ PREP 1223 διά ! διά
RO 1:26.2 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RO 1:26.3 παρέδωκεν V-AAI-3S 3860 παραδίδωμι ! παραδίδωμι
RO 1:26.4 αὐτοὺς P-APM 846 αὐτός ! αὐτός
RO 1:26.5 ὁ T-NSM 3588 ὁ ! ὁ
RO 1:26.6 θεὸς N-NSM 2316 θεός ! θεός
RO 1:26.7 εἰς PREP 1519 εἰς ! εἰς
RO 1:26.8 πάθη N-APN 3806 πάθος ! πάθος
RO 1:26.9 ἀτιμίας· N-GSF 819 ἀτιμία ! ἀτιμία
RO 1:26.10 αἵ T-NPF 3588 ὁ ! ὁ
RO 1:26.11 τε PRT 5037 τέ ! τέ
RO 1:26.12 γὰρ CONJ 1063 γάρ ! γάρ
RO 1:26.13 θήλειαι A-NPF 2338 θῆλυς ! θῆλυς
RO 1:26.14 αὐτῶν P-GPM 846 αὐτός ! αὐτός
RO 1:26.15 μετήλλαξαν V-AAI-3P 3337 μεταλλάσσω ! μεταλλάσσω
RO 1:26.16 τὴν T-ASF 3588 ὁ ! ὁ
RO 1:26.17 φυσικὴν A-ASF 5446 φυσικός ! φυσικός
RO 1:26.18 χρῆσιν N-ASF 5540 χρῆσις ! χρῆσις
RO 1:26.19 εἰς PREP 1519 εἰς ! εἰς
RO 1:26.20 τὴν T-ASF 3588 ὁ ! ὁ
RO 1:26.21 παρὰ PREP 3844 παρά ! παρά
RO 1:26.22 φύσιν, N-ASF 5449 φύσις ! φύσις
RO 1:27.1 ὁμοίως ADV 3668 ὁμοίως ! ὁμοίως
RO 1:27.2 τε PRT 5037 τέ ! τέ
RO 1:27.3 καὶ CONJ 2532 καί ! καί
RO 1:27.4 οἱ T-NPM 3588 ὁ ! ὁ
RO 1:27.5 ἄρρενες A-NPM 730 ἄῤῥην ! ἄρσην
RO 1:27.6 ἀφέντες V-2AAP-NPM 863 ἀφίημι ! ἀφίημι
RO 1:27.7 τὴν T-ASF 3588 ὁ ! ὁ
RO 1:27.8 φυσικὴν A-ASF 5446 φυσικός ! φυσικός
RO 1:27.9 χρῆσιν N-ASF 5540 χρῆσις ! χρῆσις
RO 1:27.10 τῆς T-GSF 3588 ὁ ! ὁ
RO 1:27.11 θηλείας A-GSF 2338 θῆλυς ! θῆλυς
RO 1:27.12 ἐξεκαύθησαν V-API-3P 1572 ἐκκαίω ! ἐκκαίω
RO 1:27.13 ἐν PREP 1722 ἐν ! ἐν
RO 1:27.14 τῇ T-DSF 3588 ὁ ! ὁ
RO 1:27.15 ὀρέξει N-DSF 3715 ὄρεξις ! ὄρεξις
RO 1:27.16 αὐτῶν P-GPM 846 αὐτός ! αὐτός
RO 1:27.17 εἰς PREP 1519 εἰς ! εἰς
RO 1:27.18 ἀλλήλους, C-APM 240 ἀλλήλων ! ἀλλήλων
RO 1:27.19 ἄρρενες A-NPM 730 ἄῤῥην ! ἄρσην
RO 1:27.20 ἐν PREP 1722 ἐν ! ἐν
RO 1:27.21 ἄρρεσιν A-DPM 730 ἄῤῥην ! ἄρσην
RO 1:27.22 τὴν T-ASF 3588 ὁ ! ὁ
RO 1:27.23 ἀσχημοσύνην N-ASF 808 ἀσχημοσύνη ! ἀσχημοσύνη
RO 1:27.24 κατεργαζόμενοι V-PNP-NPM 2716 κατεργάζομαι ! κατεργάζομαι
RO 1:27.25 καὶ CONJ 2532 καί ! καί
RO 1:27.26 τὴν T-ASF 3588 ὁ ! ὁ
RO 1:27.27 ἀντιμισθίαν N-ASF 489 ἀντιμισθία ! ἀντιμισθία
RO 1:27.28 ἣν R-ASF 3739 ὅς ! ὅς
RO 1:27.29 ἔδει V-IAI-3S 1163 δεῖ ! δεῖ
RO 1:27.30 τῆς T-GSF 3588 ὁ ! ὁ
RO 1:27.31 πλάνης N-GSF 4106 πλάνη ! πλάνη
RO 1:27.32 αὐτῶν P-GPM 846 αὐτός ! αὐτός
RO 1:27.33 ἐν PREP 1722 ἐν ! ἐν
RO 1:27.34 ἑαυτοῖς F-3DPM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 1:27.35 ἀπολαμβάνοντες. V-PAP-NPM 618 ἀπολαμβάνω ! ἀπολαμβάνω
RO 1:28.1 καὶ CONJ 2532 καί ! καί
RO 1:28.2 καθὼς ADV 2531 καθώς ! καθώς
RO 1:28.3 οὐκ PRT-N 3756 οὐ ! οὐ
RO 1:28.4 ἐδοκίμασαν V-AAI-3P 1381 δοκιμάζω ! δοκιμάζω
RO 1:28.5 τὸν T-ASM 3588 ὁ ! ὁ
RO 1:28.6 θεὸν N-ASM 2316 θεός ! θεός
RO 1:28.7 ἔχειν V-PAN 2192 ἔχω ! ἔχω
RO 1:28.8 ἐν PREP 1722 ἐν ! ἐν
RO 1:28.9 ἐπιγνώσει, N-DSF 1922 ἐπίγνωσις ! ἐπίγνωσις
RO 1:28.10 παρέδωκεν V-AAI-3S 3860 παραδίδωμι ! παραδίδωμι
RO 1:28.11 αὐτοὺς P-APM 846 αὐτός ! αὐτός
RO 1:28.12 ὁ T-NSM 3588 ὁ ! ὁ
RO 1:28.13 θεὸς N-NSM 2316 θεός ! θεός
RO 1:28.14 εἰς PREP 1519 εἰς ! εἰς
RO 1:28.15 ἀδόκιμον A-ASM 96 ἀδόκιμος ! ἀδόκιμος
RO 1:28.16 νοῦν, N-ASM 3563 νοῦς ! νοῦς
RO 1:28.17 ποιεῖν V-PAN 4160 ποιέω ! ποιέω
RO 1:28.18 τὰ T-APN 3588 ὁ ! ὁ
RO 1:28.19 μὴ PRT-N 3361 μή ! μή
RO 1:28.20 καθήκοντα, V-PAP-APN 2520 καθήκω ! καθήκω
RO 1:29.1 πεπληρωμένους V-RPP-APM 4137 πληρόω ! πληρόω
RO 1:29.2 πάσῃ A-DSF 3956 πᾶς ! πᾶς
RO 1:29.3 ἀδικίᾳ N-DSF 93 ἀδικία ! ἀδικία
RO 1:29.4 πονηρίᾳ N-DSF 4189 πονηρία ! πονηρία
RO 1:29.5 κακίᾳ N-DSF 2549 κακία ! κακία
RO 1:29.6 πλεονεξίᾳ, N-DSF 4124 πλεονεξία ! πλεονεξία
RO 1:29.7 μεστοὺς A-APM 3324 μεστός ! μεστός
RO 1:29.8 φθόνου N-GSM 5355 φθόνος ! φθόνος
RO 1:29.9 φόνου N-GSM 5408 φόνος ! φόνος
RO 1:29.10 ἔριδος N-GSF 2054 ἔρις ! ἔρις
RO 1:29.11 δόλου N-GSM 1388 δόλος ! δόλος
RO 1:29.12 κακοηθείας, N-GSF 2550 κακοήθεια ! κακοήθεια
RO 1:30.1 ψιθυριστάς, N-APM 5588 ψιθυριστής ! ψιθυριστής
RO 1:30.2 καταλάλους, A-APM 2637 κατάλαλος ! κατάλαλος
RO 1:30.3 θεοστυγεῖς, A-APM 2319 θεοστυγής ! θεοστυγής
RO 1:30.4 ὑβριστάς, N-APM 5197 ὑβριστής ! ὑβριστής
RO 1:30.5 ὑπερηφάνους, A-APM 5244 ὑπερήφανος ! ὑπερήφανος
RO 1:30.6 ἀλαζόνας, N-APM 213 ἀλαζών ! ἀλαζών
RO 1:30.7 ἐφευρετὰς N-APM 2182 ἐφευρετής ! ἐφευρετής
RO 1:30.8 κακῶν, A-GPN 2556 κακός ! κακός
RO 1:30.9 γονεῦσιν N-DPM 1118 γονεύς ! γονεύς
RO 1:30.10 ἀπειθεῖς, A-APM 545 ἀπειθής ! ἀπειθής
RO 1:31.1 ἀσυνέτους, A-APM 801 ἀσύνετος ! ἀσύνετος
RO 1:31.2 ἀσυνθέτους, A-APM 802 ἀσύνθετος ! ἀσύνθετος
RO 1:31.3 ἀστόργους, A-APM 794 ἄστοργος ! ἄστοργος
RO 1:31.4 ἀνελεήμονας· A-APM 415 ἀνελεήμων ! ἀνελεήμων
RO 1:32.1 οἵτινες R-NPM 3748 ὅστις ! ὅστις
RO 1:32.2 τὸ T-ASN 3588 ὁ ! ὁ
RO 1:32.3 δικαίωμα N-ASN 1345 δικαίωμα ! δικαίωμα
RO 1:32.4 τοῦ T-GSM 3588 ὁ ! ὁ
RO 1:32.5 θεοῦ N-GSM 2316 θεός ! θεός
RO 1:32.6 ἐπιγνόντες, V-2AAP-NPM 1921 ἐπιγινώσκω ! ἐπιγινώσκω
RO 1:32.7 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 1:32.8 οἱ T-NPM 3588 ὁ ! ὁ
RO 1:32.9 τὰ T-APN 3588 ὁ ! ὁ
RO 1:32.10 τοιαῦτα D-APN 5108 τοιοῦτος ! τοιοῦτος
RO 1:32.11 πράσσοντες V-PAP-NPM 4238 πράσσω ! πράσσω
RO 1:32.12 ἄξιοι A-NPM 514 ἄξιος ! ἄξιος
RO 1:32.13 θανάτου N-GSM 2288 θάνατος ! θάνατος
RO 1:32.14 εἰσίν, V-PAI-3P 1510 εἰμί ! εἰμί
RO 1:32.15 οὐ PRT-N 3756 οὐ ! οὐ
RO 1:32.16 μόνον ADV 3440 μόνον ! μόνος
RO 1:32.17 αὐτὰ P-APN 846 αὐτός ! αὐτός
RO 1:32.18 ποιοῦσιν V-PAI-3P 4160 ποιέω ! ποιέω
RO 1:32.19 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 1:32.20 καὶ CONJ 2532 καί ! καί
RO 1:32.21 συνευδοκοῦσιν V-PAI-3P 4909 συνευδοκέω ! συνευδοκέω
RO 1:32.22 τοῖς T-DPM 3588 ὁ ! ὁ
RO 1:32.23 πράσσουσιν. V-PAP-DPM 4238 πράσσω ! πράσσω
RO 2:1.1 Διὸ CONJ 1352 διό ! διό
RO 2:1.2 ἀναπολόγητος A-NSM 379 ἀναπολόγητος ! ἀναπολόγητος
RO 2:1.3 εἶ, V-PAI-2S 1510 εἰμί ! εἰμί
RO 2:1.4 ὦ INJ 5599 ὦ ! ὦ
RO 2:1.5 ἄνθρωπε N-VSM 444 ἄνθρωπος ! ἄνθρωπος
RO 2:1.6 πᾶς A-NSM 3956 πᾶς ! πᾶς
RO 2:1.7 ὁ T-NSM 3588 ὁ ! ὁ
RO 2:1.8 κρίνων· V-PAP-NSM 2919 κρίνω ! κρίνω
RO 2:1.9 ἐν PREP 1722 ἐν ! ἐν
RO 2:1.10 ᾧ R-DSN 3739 ὅς ! ὅς
RO 2:1.11 γὰρ CONJ 1063 γάρ ! γάρ
RO 2:1.12 κρίνεις V-PAI-2S 2919 κρίνω ! κρίνω
RO 2:1.13 τὸν T-ASM 3588 ὁ ! ὁ
RO 2:1.14 ἕτερον, A-ASM 2087 ἕτερος ! ἕτερος
RO 2:1.15 σεαυτὸν F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
RO 2:1.16 κατακρίνεις, V-PAI-2S 2632 κατακρίνω ! κατακρίνω
RO 2:1.17 τὰ T-APN 3588 ὁ ! ὁ
RO 2:1.18 γὰρ CONJ 1063 γάρ ! γάρ
RO 2:1.19 αὐτὰ P-APN 846 αὐτός ! αὐτός
RO 2:1.20 πράσσεις V-PAI-2S 4238 πράσσω ! πράσσω
RO 2:1.21 ὁ T-NSM 3588 ὁ ! ὁ
RO 2:1.22 κρίνων. V-PAP-NSM 2919 κρίνω ! κρίνω
RO 2:2.1 οἴδαμεν V-RAI-1P 1492 εἴδω ! οἶδα
RO 2:2.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 2:2.3 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 2:2.4 τὸ T-NSN 3588 ὁ ! ὁ
RO 2:2.5 κρίμα N-NSN 2917 κρίμα ! κρίμα
RO 2:2.6 τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:2.7 θεοῦ N-GSM 2316 θεός ! θεός
RO 2:2.8 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 2:2.9 κατὰ PREP 2596 κατά ! κατά
RO 2:2.10 ἀλήθειαν N-ASF 225 ἀλήθεια ! ἀλήθεια
RO 2:2.11 ἐπὶ PREP 1909 ἐπί ! ἐπί
RO 2:2.12 τοὺς T-APM 3588 ὁ ! ὁ
RO 2:2.13 τὰ T-APN 3588 ὁ ! ὁ
RO 2:2.14 τοιαῦτα D-APN 5108 τοιοῦτος ! τοιοῦτος
RO 2:2.15 πράσσοντας. V-PAP-APM 4238 πράσσω ! πράσσω
RO 2:3.1 λογίζῃ V-PNI-2S 3049 λογίζομαι ! λογίζομαι
RO 2:3.2 δὲ CONJ 1161 δέ ! δέ
RO 2:3.3 τοῦτο, D-ASN 3778 οὗτος ! οὗτος
RO 2:3.4 ὦ INJ 5599 ὦ ! ὦ
RO 2:3.5 ἄνθρωπε N-VSM 444 ἄνθρωπος ! ἄνθρωπος
RO 2:3.6 ὁ T-NSM 3588 ὁ ! ὁ
RO 2:3.7 κρίνων V-PAP-NSM 2919 κρίνω ! κρίνω
RO 2:3.8 τοὺς T-APM 3588 ὁ ! ὁ
RO 2:3.9 τὰ T-APN 3588 ὁ ! ὁ
RO 2:3.10 τοιαῦτα D-APN 5108 τοιοῦτος ! τοιοῦτος
RO 2:3.11 πράσσοντας V-PAP-APM 4238 πράσσω ! πράσσω
RO 2:3.12 καὶ CONJ 2532 καί ! καί
RO 2:3.13 ποιῶν V-PAP-NSM 4160 ποιέω ! ποιέω
RO 2:3.14 αὐτά, P-APN 846 αὐτός ! αὐτός
RO 2:3.15 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 2:3.16 σὺ P-2NS 4771 σύ ! σύ
RO 2:3.17 ἐκφεύξῃ V-FDI-2S 1628 ἐκφεύγω ! ἐκφεύγω
RO 2:3.18 τὸ T-ASN 3588 ὁ ! ὁ
RO 2:3.19 κρίμα N-ASN 2917 κρίμα ! κρίμα
RO 2:3.20 τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:3.21 θεοῦ; N-GSM 2316 θεός ! θεός
RO 2:4.1 ἢ PRT 2228 ἤ ! ἤ
RO 2:4.2 τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:4.3 πλούτου N-GSM 4149 πλοῦτος ! πλοῦτος
RO 2:4.4 τῆς T-GSF 3588 ὁ ! ὁ
RO 2:4.5 χρηστότητος N-GSF 5544 χρηστότης ! χρηστότης
RO 2:4.6 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RO 2:4.7 καὶ CONJ 2532 καί ! καί
RO 2:4.8 τῆς T-GSF 3588 ὁ ! ὁ
RO 2:4.9 ἀνοχῆς N-GSF 463 ἀνοχή ! ἀνοχή
RO 2:4.10 καὶ CONJ 2532 καί ! καί
RO 2:4.11 τῆς T-GSF 3588 ὁ ! ὁ
RO 2:4.12 μακροθυμίας N-GSF 3115 μακροθυμία ! μακροθυμία
RO 2:4.13 καταφρονεῖς, V-PAI-2S 2706 καταφρονέω ! καταφρονέω
RO 2:4.14 ἀγνοῶν V-PAP-NSM 50 ἀγνοέω ! ἀγνοέω
RO 2:4.15 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 2:4.16 τὸ T-NSN 3588 ὁ ! ὁ
RO 2:4.17 χρηστὸν A-NSN 5543 χρηστός ! χρηστός
RO 2:4.18 τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:4.19 θεοῦ N-GSM 2316 θεός ! θεός
RO 2:4.20 εἰς PREP 1519 εἰς ! εἰς
RO 2:4.21 μετάνοιάν N-ASF 3341 μετάνοια ! μετάνοια
RO 2:4.22 σε P-2AS 4771 σύ ! σύ
RO 2:4.23 ἄγει; V-PAI-3S 71 ἄγω ! ἄγω
RO 2:5.1 κατὰ PREP 2596 κατά ! κατά
RO 2:5.2 δὲ CONJ 1161 δέ ! δέ
RO 2:5.3 τὴν T-ASF 3588 ὁ ! ὁ
RO 2:5.4 σκληρότητά N-ASF 4643 σκληρότης ! σκληρότης
RO 2:5.5 σου P-2GS 4771 σύ ! σύ
RO 2:5.6 καὶ CONJ 2532 καί ! καί
RO 2:5.7 ἀμετανόητον A-ASF 279 ἀμετανόητος ! ἀμετανόητος
RO 2:5.8 καρδίαν N-ASF 2588 καρδία ! καρδία
RO 2:5.9 θησαυρίζεις V-PAI-2S 2343 θησαυρίζω ! θησαυρίζω
RO 2:5.10 σεαυτῷ F-2DSM 4572 σεαυτοῦ ! σεαυτοῦ
RO 2:5.11 ὀργὴν N-ASF 3709 ὀργή ! ὀργή
RO 2:5.12 ἐν PREP 1722 ἐν ! ἐν
RO 2:5.13 ἡμέρᾳ N-DSF 2250 ἡμέρα ! ἡμέρα
RO 2:5.14 ὀργῆς N-GSF 3709 ὀργή ! ὀργή
RO 2:5.15 καὶ CONJ 2532 καί ! καί
RO 2:5.16 ἀποκαλύψεως N-GSF 602 ἀποκάλυψις ! ἀποκάλυψις
RO 2:5.17 δικαιοκρισίας N-GSF 1341 δικαιοκρισία ! δικαιοκρισία
RO 2:5.18 τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:5.19 θεοῦ, N-GSM 2316 θεός ! θεός
RO 2:6.1 ὃς R-NSM 3739 ὅς ! ὅς
RO 2:6.2 ἀποδώσει V-FAI-3S 591 ἀποδίδωμι ! ἀποδίδωμι
RO 2:6.3 ἑκάστῳ A-DSM 1538 ἕκαστος ! ἕκαστος
RO 2:6.4 κατὰ PREP 2596 κατά ! κατά
RO 2:6.5 τὰ T-APN 3588 ὁ ! ὁ
RO 2:6.6 ἔργα N-APN 2041 ἔργον ! ἔργον
RO 2:6.7 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
RO 2:7.1 τοῖς T-DPM 3588 ὁ ! ὁ
RO 2:7.2 μὲν PRT 3303 μέν ! μέν
RO 2:7.3 καθ’ PREP 2596 κατά ! κατά
RO 2:7.4 ὑπομονὴν N-ASF 5281 ὑπομονή ! ὑπομονή
RO 2:7.5 ἔργου N-GSN 2041 ἔργον ! ἔργον
RO 2:7.6 ἀγαθοῦ A-GSN 18 ἀγαθός ! ἀγαθός
RO 2:7.7 δόξαν N-ASF 1391 δόξα ! δόξα
RO 2:7.8 καὶ CONJ 2532 καί ! καί
RO 2:7.9 τιμὴν N-ASF 5092 τιμή ! τιμή
RO 2:7.10 καὶ CONJ 2532 καί ! καί
RO 2:7.11 ἀφθαρσίαν N-ASF 861 ἀφθαρσία ! ἀφθαρσία
RO 2:7.12 ζητοῦσιν, V-PAP-DPM 2212 ζητέω ! ζητέω
RO 2:7.13 ζωὴν N-ASF 2222 ζωή ! ζωή
RO 2:7.14 αἰώνιον· A-ASF 166 αἰώνιος ! αἰώνιος
RO 2:8.1 τοῖς T-DPM 3588 ὁ ! ὁ
RO 2:8.2 δὲ CONJ 1161 δέ ! δέ
RO 2:8.3 ἐξ PREP 1537 ἐκ ! ἐκ
RO 2:8.4 ἐριθείας N-GSF 2052 ἐριθεία ! ἐριθεία
RO 2:8.5 καὶ CONJ 2532 καί ! καί
RO 2:8.6 ἀπειθοῦσι V-PAP-DPM 544 ἀπειθέω ! ἀπειθέω
RO 2:8.7 τῇ T-DSF 3588 ὁ ! ὁ
RO 2:8.8 ἀληθείᾳ N-DSF 225 ἀλήθεια ! ἀλήθεια
RO 2:8.9 πειθομένοις V-PMP-DPM 3982 πείθω ! πείθω
RO 2:8.10 δὲ CONJ 1161 δέ ! δέ
RO 2:8.11 τῇ T-DSF 3588 ὁ ! ὁ
RO 2:8.12 ἀδικίᾳ, N-DSF 93 ἀδικία ! ἀδικία
RO 2:8.13 ὀργὴ N-NSF 3709 ὀργή ! ὀργή
RO 2:8.14 καὶ CONJ 2532 καί ! καί
RO 2:8.15 θυμός. N-NSM 2372 θυμός ! θυμός
RO 2:9.1 θλῖψις N-NSF 2347 θλῖψις ! θλῖψις
RO 2:9.2 καὶ CONJ 2532 καί ! καί
RO 2:9.3 στενοχωρία N-NSF 4730 στενοχωρία ! στενοχωρία
RO 2:9.4 ἐπὶ PREP 1909 ἐπί ! ἐπί
RO 2:9.5 πᾶσαν A-ASF 3956 πᾶς ! πᾶς
RO 2:9.6 ψυχὴν N-ASF 5590 ψυχή ! ψυχή
RO 2:9.7 ἀνθρώπου N-GSM 444 ἄνθρωπος ! ἄνθρωπος
RO 2:9.8 τοῦ T-GSM 3588 ὁ ! ὁ
RO 2:9.9 κατεργαζομένου V-PNP-GSM 2716 κατεργάζομαι ! κατεργάζομαι
RO 2:9.10 τὸ T-ASN 3588 ὁ ! ὁ
RO 2:9.11 κακόν, A-ASN 2556 κακός ! κακός
RO 2:9.12 Ἰουδαίου A-GSM 2453 Ἰουδαῖος ! Ἰουδαῖος
RO 2:9.13 τε PRT 5037 τέ ! τέ
RO 2:9.14 πρῶτον ADV-S 4412 πρῶτον ! πρῶτος
RO 2:9.15 καὶ CONJ 2532 καί ! καί
RO 2:9.16 Ἕλληνος· N-GSM 1672 Ἕλλην ! Ἕλλην
RO 2:10.1 δόξα N-NSF 1391 δόξα ! δόξα
RO 2:10.2 δὲ CONJ 1161 δέ ! δέ
RO 2:10.3 καὶ CONJ 2532 καί ! καί
RO 2:10.4 τιμὴ N-NSF 5092 τιμή ! τιμή
RO 2:10.5 καὶ CONJ 2532 καί ! καί
RO 2:10.6 εἰρήνη N-NSF 1515 εἰρήνη ! εἰρήνη
RO 2:10.7 παντὶ A-DSM 3956 πᾶς ! πᾶς
RO 2:10.8 τῷ T-DSM 3588 ὁ ! ὁ
RO 2:10.9 ἐργαζομένῳ V-PNP-DSM 2038 ἐργάζομαι ! ἐργάζομαι
RO 2:10.10 τὸ T-ASN 3588 ὁ ! ὁ
RO 2:10.11 ἀγαθόν, A-ASN 18 ἀγαθός ! ἀγαθός
RO 2:10.12 Ἰουδαίῳ A-DSM 2453 Ἰουδαῖος ! Ἰουδαῖος
RO 2:10.13 τε PRT 5037 τέ ! τέ
RO 2:10.14 πρῶτον ADV-S 4412 πρῶτον ! πρῶτος
RO 2:10.15 καὶ CONJ 2532 καί ! καί
RO 2:10.16 Ἕλληνι· N-DSM 1672 Ἕλλην ! Ἕλλην
RO 2:11.1 Οὐ PRT-N 3756 οὐ ! οὐ
RO 2:11.2 γάρ CONJ 1063 γάρ ! γάρ
RO 2:11.3 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 2:11.4 προσωπολημψία N-NSF 4382 προσωποληψία ! προσωπολημψία
RO 2:11.5 παρὰ PREP 3844 παρά ! παρά
RO 2:11.6 τῷ T-DSM 3588 ὁ ! ὁ
RO 2:11.7 θεῷ. N-DSM 2316 θεός ! θεός
RO 2:12.1 ὅσοι K-NPM 3745 ὅσος ! ὅσος
RO 2:12.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 2:12.3 ἀνόμως ADV 460 ἀνόμως ! ἀνόμως
RO 2:12.4 ἥμαρτον, V-2AAI-3P 264 ἁμαρτάνω ! ἁμαρτάνω
RO 2:12.5 ἀνόμως ADV 460 ἀνόμως ! ἀνόμως
RO 2:12.6 καὶ CONJ 2532 καί ! καί
RO 2:12.7 ἀπολοῦνται· V-FMI-3P 622 ἀπόλλυμι ! ἀπόλλυμι
RO 2:12.8 καὶ CONJ 2532 καί ! καί
RO 2:12.9 ὅσοι K-NPM 3745 ὅσος ! ὅσος
RO 2:12.10 ἐν PREP 1722 ἐν ! ἐν
RO 2:12.11 νόμῳ N-DSM 3551 νόμος ! νόμος
RO 2:12.12 ἥμαρτον, V-2AAI-3P 264 ἁμαρτάνω ! ἁμαρτάνω
RO 2:12.13 διὰ PREP 1223 διά ! διά
RO 2:12.14 νόμου N-GSM 3551 νόμος ! νόμος
RO 2:12.15 κριθήσονται· V-FPI-3P 2919 κρίνω ! κρίνω
RO 2:13.1 οὐ PRT-N 3756 οὐ ! οὐ
RO 2:13.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 2:13.3 οἱ T-NPM 3588 ὁ ! ὁ
RO 2:13.4 ἀκροαταὶ N-NPM 202 ἀκροατής ! ἀκροατής
RO 2:13.5 νόμου N-GSM 3551 νόμος ! νόμος
RO 2:13.6 δίκαιοι A-NPM 1342 δίκαιος ! δίκαιος
RO 2:13.7 παρὰ PREP 3844 παρά ! παρά
RO 2:13.8 τῷ T-DSM 3588 ὁ ! ὁ
RO 2:13.9 θεῷ, N-DSM 2316 θεός ! θεός
RO 2:13.10 ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 2:13.11 οἱ T-NPM 3588 ὁ ! ὁ
RO 2:13.12 ποιηταὶ N-NPM 4163 ποιητής ! ποιητής
RO 2:13.13 νόμου N-GSM 3551 νόμος ! νόμος
RO 2:13.14 δικαιωθήσονται. V-FPI-3P 1344 δικαιόω ! δικαιόω
RO 2:14.1 ὅταν CONJ 3752 ὅταν ! ὅταν
RO 2:14.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 2:14.3 ἔθνη N-NPN 1484 ἔθνος ! ἔθνος
RO 2:14.4 τὰ T-NPN 3588 ὁ ! ὁ
RO 2:14.5 μὴ PRT-N 3361 μή ! μή
