RE 13:4.3 τῷ T-DSM 3588 ὁ ! ὁ
RE 13:4.4 δράκοντι N-DSM 1404 δράκων ! δράκων
RE 13:4.5 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 13:4.6 ἔδωκεν V-AAI-3S 1325 δίδωμι ! δίδωμι
RE 13:4.7 τὴν T-ASF 3588 ὁ ! ὁ
RE 13:4.8 ἐξουσίαν N-ASF 1849 ἐξουσία ! ἐξουσία
RE 13:4.9 τῷ T-DSN 3588 ὁ ! ὁ
RE 13:4.10 θηρίῳ, N-DSN 2342 θηρίον ! θηρίον
RE 13:4.11 καὶ CONJ 2532 καί ! καί
RE 13:4.12 προσεκύνησαν V-AAI-3P 4352 προσκυνέω ! προσκυνέω
RE 13:4.13 τῷ T-DSN 3588 ὁ ! ὁ
RE 13:4.14 θηρίῳ N-DSN 2342 θηρίον ! θηρίον
RE 13:4.15 λέγοντες, V-PAP-NPM 3004 λέγω ! λέγω
RE 13:4.16 τίς I-NSM 5101 τίς ! τίς
RE 13:4.17 ὅμοιος A-NSM 3664 ὅμοιος ! ὅμοιος
RE 13:4.18 τῷ T-DSN 3588 ὁ ! ὁ
RE 13:4.19 θηρίῳ, N-DSN 2342 θηρίον ! θηρίον
RE 13:4.20 καὶ CONJ 2532 καί ! καί
RE 13:4.21 τίς I-NSM 5101 τίς ! τίς
RE 13:4.22 δύναται V-PNI-3S 1410 δύναμαι ! δύναμαι
RE 13:4.23 πολεμῆσαι V-AAN 4170 πολεμέω ! πολεμέω
RE 13:4.24 μετ’ PREP 3326 μετά ! μετά
RE 13:4.25 αὐτοῦ; P-GSN 846 αὐτός ! αὐτός
RE 13:5.1 καὶ CONJ 2532 καί ! καί
RE 13:5.2 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 13:5.3 αὐτῷ P-DSN 846 αὐτός ! αὐτός
RE 13:5.4 στόμα N-NSN 4750 στόμα ! στόμα
RE 13:5.5 λαλοῦν V-PAP-NSN 2980 λαλέω ! λαλέω
RE 13:5.6 μεγάλα A-APN 3173 μέγας ! μέγας
RE 13:5.7 καὶ CONJ 2532 καί ! καί
RE 13:5.8 βλασφημίας, N-APF 988 βλασφημία ! βλασφημία
RE 13:5.9 καὶ CONJ 2532 καί ! καί
RE 13:5.10 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 13:5.11 αὐτῷ P-DSN 846 αὐτός ! αὐτός
RE 13:5.12 ἐξουσία N-NSF 1849 ἐξουσία ! ἐξουσία
RE 13:5.13 ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
RE 13:5.14 μῆνας N-APM 3376 μήν ! μήν (2)
RE 13:5.15 τεσσεράκοντα A-NUI 5062 τεσσαράκοντα ! τεσσεράκοντα
RE 13:5.16 δύο. A-NUI 1417 δύο ! δύο
RE 13:6.1 καὶ CONJ 2532 καί ! καί
RE 13:6.2 ἤνοιξεν V-AAI-3S 455 ἀνοίγω ! ἀνοίγω
RE 13:6.3 τὸ T-ASN 3588 ὁ ! ὁ
RE 13:6.4 στόμα N-ASN 4750 στόμα ! στόμα
RE 13:6.5 αὐτοῦ P-GSN 846 αὐτός ! αὐτός
RE 13:6.6 εἰς PREP 1519 εἰς ! εἰς
RE 13:6.7 βλασφημίας N-APF 988 βλασφημία ! βλασφημία
RE 13:6.8 πρὸς PREP 4314 πρός ! πρός
RE 13:6.9 τὸν T-ASM 3588 ὁ ! ὁ
RE 13:6.10 θεόν, N-ASM 2316 θεός ! θεός
RE 13:6.11 βλασφημῆσαι V-AAN 987 βλασφημέω ! βλασφημέω
RE 13:6.12 τὸ T-ASN 3588 ὁ ! ὁ
RE 13:6.13 ὄνομα N-ASN 3686 ὄνομα ! ὄνομα
RE 13:6.14 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RE 13:6.15 καὶ CONJ 2532 καί ! καί
RE 13:6.16 τὴν T-ASF 3588 ὁ ! ὁ
RE 13:6.17 σκηνὴν N-ASF 4633 σκηνή ! σκηνή
RE 13:6.18 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
RE 13:6.19 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:6.20 ἐν PREP 1722 ἐν ! ἐν
RE 13:6.21 τῷ T-DSM 3588 ὁ ! ὁ
RE 13:6.22 οὐρανῷ N-DSM 3772 οὐρανός ! οὐρανός
RE 13:6.23 σκηνοῦντας. V-PAP-APM 4637 σκηνόω ! σκηνόω
RE 13:7.1 καὶ CONJ 2532 καί ! καί
RE 13:7.2 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 13:7.3 αὐτῷ P-DSN 846 αὐτός ! αὐτός
RE 13:7.4 ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
RE 13:7.5 πόλεμον N-ASM 4171 πόλεμος ! πόλεμος
RE 13:7.6 μετὰ PREP 3326 μετά ! μετά
RE 13:7.7 τῶν T-GPM 3588 ὁ ! ὁ
RE 13:7.8 ἁγίων A-GPM 40 ἅγιος ! ἅγιος
RE 13:7.9 καὶ CONJ 2532 καί ! καί
RE 13:7.10 νικῆσαι V-AAN 3528 νικάω ! νικάω
RE 13:7.11 αὐτούς, P-APM 846 αὐτός ! αὐτός
RE 13:7.12 καὶ CONJ 2532 καί ! καί
RE 13:7.13 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 13:7.14 αὐτῷ P-DSN 846 αὐτός ! αὐτός
RE 13:7.15 ἐξουσία N-NSF 1849 ἐξουσία ! ἐξουσία
RE 13:7.16 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 13:7.17 πᾶσαν A-ASF 3956 πᾶς ! πᾶς
RE 13:7.18 φυλὴν N-ASF 5443 φυλή ! φυλή
RE 13:7.19 καὶ CONJ 2532 καί ! καί
RE 13:7.20 λαὸν N-ASM 2992 λαός ! λαός
RE 13:7.21 καὶ CONJ 2532 καί ! καί
RE 13:7.22 γλῶσσαν N-ASF 1100 γλῶσσα ! γλῶσσα
RE 13:7.23 καὶ CONJ 2532 καί ! καί
RE 13:7.24 ἔθνος. N-ASN 1484 ἔθνος ! ἔθνος
RE 13:8.1 καὶ CONJ 2532 καί ! καί
RE 13:8.2 προσκυνήσουσιν V-FAI-3P 4352 προσκυνέω ! προσκυνέω
RE 13:8.3 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RE 13:8.4 πάντες A-NPM 3956 πᾶς ! πᾶς
RE 13:8.5 οἱ T-NPM 3588 ὁ ! ὁ
RE 13:8.6 κατοικοῦντες V-PAP-NPM 2730 κατοικέω ! κατοικέω
RE 13:8.7 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 13:8.8 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:8.9 γῆς, N-GSF 1093 γῆ ! γῆ
RE 13:8.10 οὗ R-GSM 3739 ὅς ! ὅς
RE 13:8.11 οὐ PRT-N 3756 οὐ ! οὐ
RE 13:8.12 γέγραπται V-RPI-3S 1125 γράφω ! γράφω
RE 13:8.13 τὸ T-NSN 3588 ὁ ! ὁ
RE 13:8.14 ὄνομα N-NSN 3686 ὄνομα ! ὄνομα
RE 13:8.15 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RE 13:8.16 ἐν PREP 1722 ἐν ! ἐν
RE 13:8.17 τῷ T-DSN 3588 ὁ ! ὁ
RE 13:8.18 βιβλίῳ N-DSN 975 βιβλίον ! βιβλίον
RE 13:8.19 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:8.20 ζωῆς N-GSF 2222 ζωή ! ζωή
RE 13:8.21 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:8.22 ἀρνίου N-GSN 721 ἀρνίον ! ἀρνίον
RE 13:8.23 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:8.24 ἐσφαγμένου V-RPP-GSN 4969 σφάζω ! σφάζω
RE 13:8.25 ἀπὸ PREP 575 ἀπό ! ἀπό
RE 13:8.26 καταβολῆς N-GSF 2602 καταβολή ! καταβολή
RE 13:8.27 κόσμου. N-GSM 2889 κόσμος ! κόσμος
RE 13:9.1 εἴ COND 1487 εἰ ! εἰ
RE 13:9.2 τις X-NSM 5100 τὶς ! τὶς
RE 13:9.3 ἔχει V-PAI-3S 2192 ἔχω ! ἔχω
RE 13:9.4 οὖς N-ASN 3775 οὖς ! οὖς
RE 13:9.5 ἀκουσάτω. V-AAM-3S 191 ἀκούω ! ἀκούω
RE 13:10.1 εἴ COND 1487 εἰ ! εἰ
RE 13:10.2 τις X-NSM 5100 τὶς ! τὶς
RE 13:10.3 εἰς PREP 1519 εἰς ! εἰς
RE 13:10.4 αἰχμαλωσίαν, N-ASF 161 αἰχμαλωσία ! αἰχμαλωσία
RE 13:10.5 εἰς PREP 1519 εἰς ! εἰς
RE 13:10.6 αἰχμαλωσίαν N-ASF 161 αἰχμαλωσία ! αἰχμαλωσία
RE 13:10.7 ὑπάγει· V-PAI-3S 5217 ὑπάγω ! ὑπάγω
RE 13:10.8 εἴ COND 1487 εἰ ! εἰ
RE 13:10.9 τις X-NSM 5100 τὶς ! τὶς
RE 13:10.10 ἐν PREP 1722 ἐν ! ἐν
RE 13:10.11 μαχαίρῃ N-DSF 3162 μάχαιρα ! μάχαιρα
RE 13:10.12 ἀποκτενεῖ, V-PAI-3S 615 ἀποκτείνω ! ἀποκτείνω
RE 13:10.13 δεῖ V-PAI-3S 1163 δεῖ ! δεῖ
RE 13:10.14 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RE 13:10.15 ἐν PREP 1722 ἐν ! ἐν
RE 13:10.16 μαχαίρῃ N-DSF 3162 μάχαιρα ! μάχαιρα
RE 13:10.17 ἀποκτανθῆναι. V-APN 615 ἀποκτείνω ! ἀποκτείνω
RE 13:10.18 ὧδέ ADV 5602 ὧδε ! ὧδε
RE 13:10.19 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RE 13:10.20 ἡ T-NSF 3588 ὁ ! ὁ
RE 13:10.21 ὑπομονὴ N-NSF 5281 ὑπομονή ! ὑπομονή
RE 13:10.22 καὶ CONJ 2532 καί ! καί
RE 13:10.23 ἡ T-NSF 3588 ὁ ! ὁ
RE 13:10.24 πίστις N-NSF 4102 πίστις ! πίστις
RE 13:10.25 τῶν T-GPM 3588 ὁ ! ὁ
RE 13:10.26 ἁγίων. A-GPM 40 ἅγιος ! ἅγιος
RE 13:11.1 Καὶ CONJ 2532 καί ! καί
RE 13:11.2 εἶδον V-2AAI-1S 3708 ὁράω ! ὁράω
RE 13:11.3 ἄλλο A-ASN 243 ἄλλος ! ἄλλος
RE 13:11.4 θηρίον N-ASN 2342 θηρίον ! θηρίον
RE 13:11.5 ἀναβαῖνον V-PAP-ASN 305 ἀναβαίνω ! ἀναβαίνω
RE 13:11.6 ἐκ PREP 1537 ἐκ ! ἐκ
RE 13:11.7 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:11.8 γῆς, N-GSF 1093 γῆ ! γῆ
RE 13:11.9 καὶ CONJ 2532 καί ! καί
RE 13:11.10 εἶχεν V-IAI-3S 2192 ἔχω ! ἔχω
RE 13:11.11 κέρατα N-APN 2768 κέρας ! κέρας
RE 13:11.12 δύο A-NUI 1417 δύο ! δύο
RE 13:11.13 ὅμοια A-APN 3664 ὅμοιος ! ὅμοιος
RE 13:11.14 ἀρνίῳ, N-DSN 721 ἀρνίον ! ἀρνίον
RE 13:11.15 καὶ CONJ 2532 καί ! καί
RE 13:11.16 ἐλάλει V-IAI-3S 2980 λαλέω ! λαλέω
RE 13:11.17 ὡς ADV 5613 ὡς ! ὡς
RE 13:11.18 δράκων. N-NSM 1404 δράκων ! δράκων
RE 13:12.1 καὶ CONJ 2532 καί ! καί
RE 13:12.2 τὴν T-ASF 3588 ὁ ! ὁ
RE 13:12.3 ἐξουσίαν N-ASF 1849 ἐξουσία ! ἐξουσία
RE 13:12.4 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:12.5 πρώτου A-GSN-S 4413 πρῶτος ! πρῶτος
RE 13:12.6 θηρίου N-GSN 2342 θηρίον ! θηρίον
RE 13:12.7 πᾶσαν A-ASF 3956 πᾶς ! πᾶς
RE 13:12.8 ποιεῖ V-PAI-3S 4160 ποιέω ! ποιέω
RE 13:12.9 ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
RE 13:12.10 αὐτοῦ. P-GSN 846 αὐτός ! αὐτός
RE 13:12.11 καὶ CONJ 2532 καί ! καί
RE 13:12.12 ποιεῖ V-PAI-3S 4160 ποιέω ! ποιέω
RE 13:12.13 τὴν T-ASF 3588 ὁ ! ὁ
RE 13:12.14 γῆν N-ASF 1093 γῆ ! γῆ
RE 13:12.15 καὶ CONJ 2532 καί ! καί
RE 13:12.16 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:12.17 ἐν PREP 1722 ἐν ! ἐν
RE 13:12.18 αὐτῇ P-DSF 846 αὐτός ! αὐτός
RE 13:12.19 κατοικοῦντας V-PAP-APM 2730 κατοικέω ! κατοικέω
RE 13:12.20 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 13:12.21 προσκυνήσουσιν V-FAI-3P 4352 προσκυνέω ! προσκυνέω
RE 13:12.22 τὸ T-ASN 3588 ὁ ! ὁ
RE 13:12.23 θηρίον N-ASN 2342 θηρίον ! θηρίον
RE 13:12.24 τὸ T-ASN 3588 ὁ ! ὁ
RE 13:12.25 πρῶτον, A-ASN-S 4413 πρῶτος ! πρῶτος
RE 13:12.26 οὗ R-GSN 3739 ὅς ! ὅς
RE 13:12.27 ἐθεραπεύθη V-API-3S 2323 θεραπεύω ! θεραπεύω
RE 13:12.28 ἡ T-NSF 3588 ὁ ! ὁ
RE 13:12.29 πληγὴ N-NSF 4127 πληγή ! πληγή
RE 13:12.30 τοῦ T-GSM 3588 ὁ ! ὁ
RE 13:12.31 θανάτου N-GSM 2288 θάνατος ! θάνατος
RE 13:12.32 αὐτοῦ. P-GSN 846 αὐτός ! αὐτός
RE 13:13.1 καὶ CONJ 2532 καί ! καί
RE 13:13.2 ποιεῖ V-PAI-3S 4160 ποιέω ! ποιέω
RE 13:13.3 σημεῖα N-APN 4592 σημεῖον ! σημεῖον
RE 13:13.4 μεγάλα, A-APN 3173 μέγας ! μέγας
RE 13:13.5 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 13:13.6 καὶ CONJ 2532 καί ! καί
RE 13:13.7 πῦρ N-ASN 4442 πῦρ ! πῦρ
RE 13:13.8 ποιῇ V-PAS-3S 4160 ποιέω ! ποιέω
RE 13:13.9 καταβαίνειν V-PAN 2597 καταβαίνω ! καταβαίνω
RE 13:13.10 ἐκ PREP 1537 ἐκ ! ἐκ
RE 13:13.11 τοῦ T-GSM 3588 ὁ ! ὁ
RE 13:13.12 οὐρανοῦ N-GSM 3772 οὐρανός ! οὐρανός
RE 13:13.13 εἰς PREP 1519 εἰς ! εἰς
RE 13:13.14 τὴν T-ASF 3588 ὁ ! ὁ
RE 13:13.15 γῆν N-ASF 1093 γῆ ! γῆ
RE 13:13.16 ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
RE 13:13.17 τῶν T-GPM 3588 ὁ ! ὁ
RE 13:13.18 ἀνθρώπων. N-GPM 444 ἄνθρωπος ! ἄνθρωπος
RE 13:14.1 καὶ CONJ 2532 καί ! καί
RE 13:14.2 πλανᾷ V-PAI-3S 4105 πλανάω ! πλανάω
RE 13:14.3 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:14.4 κατοικοῦντας V-PAP-APM 2730 κατοικέω ! κατοικέω
RE 13:14.5 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 13:14.6 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:14.7 γῆς N-GSF 1093 γῆ ! γῆ
RE 13:14.8 διὰ PREP 1223 διά ! διά
RE 13:14.9 τὰ T-APN 3588 ὁ ! ὁ
RE 13:14.10 σημεῖα N-APN 4592 σημεῖον ! σημεῖον
RE 13:14.11 ἃ R-NPN 3739 ὅς ! ὅς
RE 13:14.12 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 13:14.13 αὐτῷ P-DSN 846 αὐτός ! αὐτός
RE 13:14.14 ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
RE 13:14.15 ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
RE 13:14.16 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:14.17 θηρίου, N-GSN 2342 θηρίον ! θηρίον
RE 13:14.18 λέγων V-PAP-NSM 3004 λέγω ! λέγω
RE 13:14.19 τοῖς T-DPM 3588 ὁ ! ὁ
RE 13:14.20 κατοικοῦσιν V-PAP-DPM 2730 κατοικέω ! κατοικέω
RE 13:14.21 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 13:14.22 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:14.23 γῆς N-GSF 1093 γῆ ! γῆ
RE 13:14.24 ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
RE 13:14.25 εἰκόνα N-ASF 1504 εἰκών ! εἰκών
RE 13:14.26 τῷ T-DSN 3588 ὁ ! ὁ
RE 13:14.27 θηρίῳ N-DSN 2342 θηρίον ! θηρίον
RE 13:14.28 ὃς R-NSM 3739 ὅς ! ὅς
RE 13:14.29 ἔχει V-PAI-3S 2192 ἔχω ! ἔχω
RE 13:14.30 τὴν T-ASF 3588 ὁ ! ὁ
RE 13:14.31 πληγὴν N-ASF 4127 πληγή ! πληγή
RE 13:14.32 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:14.33 μαχαίρης N-GSF 3162 μάχαιρα ! μάχαιρα
RE 13:14.34 καὶ CONJ 2532 καί ! καί
RE 13:14.35 ἔζησεν. V-AAI-3S 2198 ζάω ! ζάω
RE 13:15.1 καὶ CONJ 2532 καί ! καί
RE 13:15.2 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 13:15.3 αὐτῷ P-DSN 846 αὐτός ! αὐτός
RE 13:15.4 δοῦναι V-2AAN 1325 δίδωμι ! δίδωμι
RE 13:15.5 πνεῦμα N-ASN 4151 πνεῦμα ! πνεῦμα
RE 13:15.6 τῇ T-DSF 3588 ὁ ! ὁ
RE 13:15.7 εἰκόνι N-DSF 1504 εἰκών ! εἰκών
RE 13:15.8 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:15.9 θηρίου, N-GSN 2342 θηρίον ! θηρίον
RE 13:15.10 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 13:15.11 καὶ CONJ 2532 καί ! καί
RE 13:15.12 λαλήσῃ V-AAS-3S 2980 λαλέω ! λαλέω
RE 13:15.13 ἡ T-NSF 3588 ὁ ! ὁ
RE 13:15.14 εἰκὼν N-NSF 1504 εἰκών ! εἰκών
RE 13:15.15 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:15.16 θηρίου N-GSN 2342 θηρίον ! θηρίον
RE 13:15.17 καὶ CONJ 2532 καί ! καί
RE 13:15.18 ποιήσῃ V-AAS-3S 4160 ποιέω ! ποιέω
RE 13:15.19 ὅσοι K-NPM 3745 ὅσος ! ὅσος
RE 13:15.20 ἐὰν COND 1437 ἐάν ! ἐάν
RE 13:15.21 μὴ PRT-N 3361 μή ! μή
RE 13:15.22 προσκυνήσουσιν V-FAI-3P 4352 προσκυνέω ! προσκυνέω
RE 13:15.23 τῇ T-DSF 3588 ὁ ! ὁ
RE 13:15.24 εἰκόνι N-DSF 1504 εἰκών ! εἰκών
RE 13:15.25 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:15.26 θηρίου N-GSN 2342 θηρίον ! θηρίον
RE 13:15.27 ἀποκτανθῶσιν. V-APS-3P 615 ἀποκτείνω ! ἀποκτείνω
RE 13:16.1 καὶ CONJ 2532 καί ! καί
RE 13:16.2 ποιεῖ V-PAI-3S 4160 ποιέω ! ποιέω
RE 13:16.3 πάντας, A-APM 3956 πᾶς ! πᾶς
RE 13:16.4 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:16.5 μικροὺς A-APM 3398 μικρός ! μικρός
RE 13:16.6 καὶ CONJ 2532 καί ! καί
RE 13:16.7 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:16.8 μεγάλους, A-APM 3173 μέγας ! μέγας
RE 13:16.9 καὶ CONJ 2532 καί ! καί
RE 13:16.10 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:16.11 πλουσίους A-APM 4145 πλούσιος ! πλούσιος
RE 13:16.12 καὶ CONJ 2532 καί ! καί
RE 13:16.13 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:16.14 πτωχούς, A-APM 4434 πτωχός ! πτωχός
RE 13:16.15 καὶ CONJ 2532 καί ! καί
RE 13:16.16 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:16.17 ἐλευθέρους A-APM 1658 ἐλεύθερος ! ἐλεύθερος
RE 13:16.18 καὶ CONJ 2532 καί ! καί
RE 13:16.19 τοὺς T-APM 3588 ὁ ! ὁ
RE 13:16.20 δούλους, N-APM 1401 δοῦλος ! δοῦλος (2)
RE 13:16.21 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 13:16.22 δῶσιν V-2AAS-3P 1325 δίδωμι ! δίδωμι
RE 13:16.23 αὐτοῖς P-DPM 846 αὐτός ! αὐτός
RE 13:16.24 χάραγμα N-ASN 5480 χάραγμα ! χάραγμα
RE 13:16.25 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 13:16.26 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:16.27 χειρὸς N-GSF 5495 χείρ ! χείρ
RE 13:16.28 αὐτῶν P-GPM 846 αὐτός ! αὐτός
RE 13:16.29 τῆς T-GSF 3588 ὁ ! ὁ
RE 13:16.30 δεξιᾶς A-GSF 1188 δεξιός ! δεξιός
RE 13:16.31 ἢ PRT 2228 ἤ ! ἤ
RE 13:16.32 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 13:16.33 τὸ T-ASN 3588 ὁ ! ὁ
RE 13:16.34 μέτωπον N-ASN 3359 μέτωπον ! μέτωπον
RE 13:16.35 αὐτῶν, P-GPM 846 αὐτός ! αὐτός
RE 13:17.1 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 13:17.2 μή PRT-N 3361 μή ! μή
RE 13:17.3 τις X-NSM 5100 τὶς ! τὶς
RE 13:17.4 δύνηται V-PNS-3S 1410 δύναμαι ! δύναμαι
RE 13:17.5 ἀγοράσαι V-AAN 59 ἀγοράζω ! ἀγοράζω
RE 13:17.6 ἢ PRT 2228 ἤ ! ἤ
RE 13:17.7 πωλῆσαι V-AAN 4453 πωλέω ! πωλέω
RE 13:17.8 εἰ COND 1487 εἰ ! εἰ
RE 13:17.9 μὴ PRT-N 3361 μή ! μή
RE 13:17.10 ὁ T-NSM 3588 ὁ ! ὁ
RE 13:17.11 ἔχων V-PAP-NSM 2192 ἔχω ! ἔχω
RE 13:17.12 τὸ T-ASN 3588 ὁ ! ὁ
RE 13:17.13 χάραγμα, N-ASN 5480 χάραγμα ! χάραγμα
RE 13:17.14 τὸ T-ASN 3588 ὁ ! ὁ
RE 13:17.15 ὄνομα N-ASN 3686 ὄνομα ! ὄνομα
RE 13:17.16 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:17.17 θηρίου N-GSN 2342 θηρίον ! θηρίον
RE 13:17.18 ἢ PRT 2228 ἤ ! ἤ
RE 13:17.19 τὸν T-ASM 3588 ὁ ! ὁ
RE 13:17.20 ἀριθμὸν N-ASM 706 ἀριθμός ! ἀριθμός
RE 13:17.21 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:17.22 ὀνόματος N-GSN 3686 ὄνομα ! ὄνομα
RE 13:17.23 αὐτοῦ. P-GSN 846 αὐτός ! αὐτός
RE 13:18.1 ὧδε ADV 5602 ὧδε ! ὧδε
RE 13:18.2 ἡ T-NSF 3588 ὁ ! ὁ
RE 13:18.3 σοφία N-NSF 4678 σοφία ! σοφία
RE 13:18.4 ἐστίν· V-PAI-3S 1510 εἰμί ! εἰμί
RE 13:18.5 ὁ T-NSM 3588 ὁ ! ὁ
RE 13:18.6 ἔχων V-PAP-NSM 2192 ἔχω ! ἔχω
RE 13:18.7 νοῦν N-ASM 3563 νοῦς ! νοῦς
RE 13:18.8 ψηφισάτω V-AAM-3S 5585 ψηφίζω ! ψηφίζω
RE 13:18.9 τὸν T-ASM 3588 ὁ ! ὁ
RE 13:18.10 ἀριθμὸν N-ASM 706 ἀριθμός ! ἀριθμός
RE 13:18.11 τοῦ T-GSN 3588 ὁ ! ὁ
RE 13:18.12 θηρίου, N-GSN 2342 θηρίον ! θηρίον
RE 13:18.13 ἀριθμὸς N-NSM 706 ἀριθμός ! ἀριθμός
RE 13:18.14 γὰρ CONJ 1063 γάρ ! γάρ
RE 13:18.15 ἀνθρώπου N-GSM 444 ἄνθρωπος ! ἄνθρωπος
RE 13:18.16 ἐστίν· V-PAI-3S 1510 εἰμί ! εἰμί
RE 13:18.17 καὶ CONJ 2532 καί ! καί
RE 13:18.18 ὁ T-NSM 3588 ὁ ! ὁ
RE 13:18.19 ἀριθμὸς N-NSM 706 ἀριθμός ! ἀριθμός
RE 13:18.20 αὐτοῦ P-GSN 846 αὐτός ! αὐτός
RE 13:18.21 χξϛʹ. A-NUI-ABB 5516 χξϛ ! χξζʹ
RE 14:1.1 Καὶ CONJ 2532 καί ! καί
RE 14:1.2 ἴδον, V-2AAI-1S 3708 ὁράω ! ὁράω
RE 14:1.3 καὶ CONJ 2532 καί ! καί
RE 14:1.4 ἰδοὺ V-2AAM-2S 3708 ὁράω ! ὁράω
RE 14:1.5 τὸ T-NSN 3588 ὁ ! ὁ
RE 14:1.6 ἀρνίον N-NSN 721 ἀρνίον ! ἀρνίον
RE 14:1.7 ἑστὸς V-2RAP-NSN 2476 ἵστημι ! ἵστημι
RE 14:1.8 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 14:1.9 τὸ T-ASN 3588 ὁ ! ὁ
RE 14:1.10 ὄρος N-ASN 3735 ὄρος ! ὄρος
RE 14:1.11 Σιών, N-PRI 4622 Σιών ! Σιών
RE 14:1.12 καὶ CONJ 2532 καί ! καί
RE 14:1.13 μετ’ PREP 3326 μετά ! μετά
RE 14:1.14 αὐτοῦ P-GSN 846 αὐτός ! αὐτός
RE 14:1.15 ἑκατὸν A-NUI 1540 ἑκατόν ! ἑκατόν
RE 14:1.16 τεσσεράκοντα A-NUI 5062 τεσσαράκοντα ! τεσσεράκοντα
RE 14:1.17 τέσσαρες A-NPF 5064 τέσσαρες ! τέσσαρες
RE 14:1.18 χιλιάδες N-NPF 5505 χιλιάς ! χιλιάς
RE 14:1.19 ἔχουσαι V-PAP-NPF 2192 ἔχω ! ἔχω
RE 14:1.20 τὸ T-ASN 3588 ὁ ! ὁ
RE 14:1.21 ὄνομα N-ASN 3686 ὄνομα ! ὄνομα
RE 14:1.22 αὐτοῦ P-GSN 846 αὐτός ! αὐτός
RE 14:1.23 καὶ CONJ 2532 καί ! καί
RE 14:1.24 τὸ T-ASN 3588 ὁ ! ὁ
RE 14:1.25 ὄνομα N-ASN 3686 ὄνομα ! ὄνομα
RE 14:1.26 τοῦ T-GSM 3588 ὁ ! ὁ
RE 14:1.27 πατρὸς N-GSM 3962 πατήρ ! πατήρ
RE 14:1.28 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RE 14:1.29 γεγραμμένον V-RPP-ASN 1125 γράφω ! γράφω
RE 14:1.30 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 14:1.31 τῶν T-GPN 3588 ὁ ! ὁ
RE 14:1.32 μετώπων N-GPN 3359 μέτωπον ! μέτωπον
RE 14:1.33 αὐτῶν. P-GPM 846 αὐτός ! αὐτός
